speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
41.7768855206324;9.22040968826554;106.999999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-47.7770897226156;12.1355732196446;-0.00106251162771741;-6.68681438243695;3.07178858915854;0;3853.53757722106;
41.7768855206324;9.22902689358167;107.099999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-47.1496436484424;12.135486630795;-0.00105226262868955;-6.61998968793782;2.99733633317917;0;3853.53757722106;
41.7768855206324;9.23764409889781;107.199999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-46.5222020296561;12.1354008956359;-0.00104188823911089;-6.55235320707575;2.92361979772962;0;3853.53757722106;
41.7768855206324;9.24626130421395;107.299999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-45.8947648218472;12.135316024412;-0.00103138934837551;-6.48391304998817;2.85064783351347;0;3853.53757722106;
41.7768855206324;9.25487850953008;107.399999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-45.2673319800825;12.1352320272169;-0.00102076779935563;-6.41467742330419;2.77842920183892;0;3853.53757722106;
41.7768855206324;9.26349571484622;107.499999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-44.6399034589054;12.135148914067;-0.00101002452442568;-6.34465462915927;2.70697257356691;0;3853.53757722106;
41.7768855206324;9.27211292016236;107.599999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-44.0124792123467;12.1350666948824;-0.000999160697917759;-6.27385306419846;2.63628652807007;0;3853.53757722106;
41.7768855206324;9.28073012547849;107.699999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-43.3850591939295;12.1349853794197;-0.000988178305224606;-6.20228121856829;2.56637955220263;0;3853.53757722106;
41.7768855206324;9.28934733079463;107.799999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-42.7576433566681;12.1349049774187;-0.000977077549987473;-6.12994767489739;2.49726003928148;0;3853.53757722106;
41.7768855206324;9.29796453611077;107.899999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-42.1302316530843;12.1348254984299;-0.000965860732968616;-6.05686110726604;2.42893628807846;0;3853.53757722106;
41.7768855206324;9.3065817414269;107.999999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-41.5028240352024;12.1347469519298;-0.000954528754461826;-5.98303028016475;2.36141650182396;0;3853.53757722106;
41.7768855206324;9.31519894674304;108.099999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-40.8754204545614;12.1346693472913;-0.000943082872157355;-5.90846404744195;2.29470878722204;0;3853.53757722106;
41.7768855206324;9.32381615205918;108.199999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-40.2480208622215;12.1345926937294;-0.000931525005740584;-5.83317135124101;2.22882115347708;0;3853.53757722106;
41.7768855206324;9.33243335737531;108.299999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-39.6206252087648;12.1345170003951;-0.000919855932645441;-5.75716122092656;2.16376151133221;0;3853.53757722106;
41.7768855206324;9.34105056269145;108.399999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-38.993233444307;12.1344422763057;-0.000908077276719616;-5.68044277200046;2.09953767211952;0;3853.53757722106;
41.7768855206324;9.34966776800759;108.499999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-38.3658455184991;12.1343685303517;-0.000896190581312853;-5.60302520500731;2.03615734682217;0;3853.53757722106;
41.7768855206324;9.35828497332372;108.599999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-37.7384613805332;12.1342957713363;-0.000884196906684137;-5.52491780442986;1.97362814514864;0;3853.53757722106;
41.7768855206324;9.36690217863986;108.699999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-37.1110809791528;12.1342240078947;-0.00087209829123013;-5.44612993757425;1.91195757461904;0;3853.53757722106;
41.7768855206324;9.375519383956;108.799999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-36.4837042626551;12.1341532485915;-0.000859895595871749;-5.36667105344536;1.85115303966377;0;3853.53757722106;
41.7768855206324;9.38413658927213;108.899999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-35.8563311789011;12.1340835018327;-0.000847590747638137;-5.28655068161233;1.79122184073452;0;3853.53757722106;
41.7768855206324;9.39275379458827;108.999999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-35.2289616753166;12.1340147759491;-0.000835184662051732;-5.20577843106443;1.73217117342772;0;3853.53757722106;
41.7768855206324;9.40137099990441;109.099999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-34.6015956989022;12.1339470791036;-0.000822679374159409;-5.12436398905735;1.67400812762065;0;3853.53757722106;
41.7768855206324;9.40998820522054;109.199999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-33.9742331962364;12.1338804193625;-0.000810076064116746;-5.04231711995012;1.61673968662022;0;3853.53757722106;
41.7768855206324;9.41860541053668;109.299999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-33.3468741134874;12.1338148046507;-0.000797376446061066;-4.95964766403281;1.56037272632449;0;3853.53757722106;
41.7768855206324;9.42722261585282;109.399999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-32.7195183964161;12.1337502427938;-0.000784581729239552;-4.87636553634503;1.50491401439718;0;3853.53757722106;
41.7768855206324;9.43583982116895;109.499999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-32.0921659903821;12.1336867414566;-0.000771693865160557;-4.79248072548555;1.45037020945508;0;3853.53757722106;
41.7768855206324;9.44445702648509;109.599999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-31.4648168403476;12.1336243082243;-0.000758713824437625;-4.70800329241298;1.39674786026862;0;3853.53757722106;
41.7768855206324;9.45307423180123;109.699999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-30.8374708908923;12.1335629505016;-0.000745643796852003;-4.6229433692379;1.34405340497562;0;3853.53757722106;
41.7768855206324;9.46169143711736;109.799999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-30.2101280862128;12.1335026755958;-0.000732484969877263;-4.53731115800628;1.29229317030827;0;3853.53757722106;
41.7768855206324;9.4703086424335;109.899999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-29.5827883701318;12.1334434906765;-0.000719239014026201;-4.45111692947466;1.24147337083356;0;3853.53757722106;
41.7768855206324;9.47892584774964;109.999999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-28.9554516861048;12.1333854027925;-0.000705907398772881;-4.36437102187701;1.19160010820713;0;3853.53757722106;
41.7768855206324;9.48754305306577;110.099999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-28.3281179772266;12.1333284188474;-0.000692491888656031;-4.27708383968344;1.14267937044067;0;3853.53757722106;
41.7768855206324;9.49616025838191;110.199999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-27.7007871862369;12.1332725456323;-0.000678993848224094;-4.18926585235108;1.09471703118301;0;3853.53757722106;
41.7768855206324;9.50477746369805;110.299999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-27.0734592555295;12.1332177897813;-0.00066541518914873;-4.10092759306701;1.04771884901489;0;3853.53757722106;
41.7768855206324;9.51339466901418;110.399999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-26.4461341271568;12.133164157812;-0.000651757325838668;-4.0120796574837;1.0016904667576;0;3853.53757722106;
41.7768855206324;9.52201187433032;110.499999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-25.8188117428394;12.1331116561095;-0.000638021867299467;-3.92273270244678;0.95663741079544;0;3853.53757722106;
41.7768855206324;9.53062907964646;110.599999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-25.1914920439713;12.133060290906;-0.000624210673332631;-3.83289744471562;0.912565090412242;0;3853.53757722106;
41.7768855206324;9.53924628496259;110.699999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-24.5641749716247;12.1330100683338;-0.000610324956612433;-3.7425846596766;0.869478797141904;0;3853.53757722106;
41.7768855206324;9.54786349027873;110.799999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-23.9368604665624;12.1329609943346;-0.000596367034727364;-3.65180518004941;0.827383704133078;0;3853.53757722106;
41.7768855206324;9.55648069559487;110.899999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-23.3095484692393;12.1329130747674;-0.000582337910629291;-3.56056989458642;0.786284865528058;0;3853.53757722106;
41.7768855206324;9.565097900911;110.999999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-22.6822389198158;12.1328663153253;-0.000568239603698394;-3.46888974676539;0.746187215855975;0;3853.53757722106;
41.7768855206324;9.57371510622714;111.099999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-22.0549317581581;12.1328207215555;-0.00055407388267352;-3.37677573347549;0.707095569440337;0;3853.53757722106;
41.7768855206324;9.58233231154328;111.199999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-21.4276269238472;12.1327762989194;-0.000539841793435338;-3.28423890369706;0.669014619821008;0;3853.53757722106;
41.7768855206324;9.59094951685941;111.299999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-20.800324356192;12.1327330526471;-0.000525546145862126;-3.19129035717498;0.631948939190692;0;3853.53757722106;
41.7768855206324;9.59956672217555;111.399999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-20.1730239942263;12.1326909879216;-0.000511187513669252;-3.09794124308604;0.595902977845978;0;3853.53757722106;
41.7768855206324;9.60818392749169;111.499999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-19.5457257767272;12.1326501097111;-0.000496768503583323;-3.00420275870033;0.560881063653027;0;3853.53757722106;
41.7768855206324;9.61680113280782;111.599999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-18.9184296422134;12.13261042289;-0.000482290259530685;-2.91008614803683;0.526887401527955;0;3853.53757722106;
41.7768855206324;9.62541833812396;111.699999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-18.2911355289573;12.1325719321773;-0.000467754667724621;-2.81560270051348;0.493926072931979;0;3853.53757722106;
41.7768855206324;9.6340355434401;111.799999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-17.6638433749913;12.1325346421502;-0.000453163451243806;-2.72076374959168;0.462001035381387;0;3853.53757722106;
41.7768855206324;9.64265274875623;111.899999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-17.0365531181132;12.1324985572337;-0.000438518462417145;-2.6255806714156;0.431116121972382;0;3853.53757722106;
41.7768855206324;9.65126995407237;111.999999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-16.4092646958957;12.1324636817341;-0.00042382113964299;-2.53006488344633;0.401275040920876;0;3853.53757722106;
41.7768855206324;9.65988715938851;112.099999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-15.7819780456957;12.1324300197683;-0.000409073786724171;-2.43422784309104;0.372481375117265;0;3853.53757722106;
41.7768855206324;9.66850436470464;112.199999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-15.1546931046565;12.1323975753638;-0.000394277492083647;-2.33808104632739;0.344738581696261;0;3853.53757722106;
41.7768855206324;9.67712157002078;112.299999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-14.527409809721;12.1323663523715;-0.0003794343970596;-2.24163602632328;0.318049991621816;0;3853.53757722106;
41.7768855206324;9.68573877533692;112.399999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-13.9001280976339;12.1323363544939;-0.000364546310124496;-2.14490435205215;0.2924188092872;0;3853.53757722106;
41.7768855206324;9.69435598065305;112.499999999998;14.7582290191445;0;1;5.15;2153.60621783669;150;33.8287673634052;164.977577221062;81.0906735493357;0;2.78175126091572;0;9.125;2;41.7768855206324;1.8;1.59230456784602;-13.2728479049515;12.1323075853158;-0.000349614656792893;-2.04789762690399;0.267848112130268;0;3853.53757722106;
