Format,OpenLAP Export
Venue,FSAE Autocross Germany 2012
Vehicle,Ratio 6,9
Driver,OpenLap
Device
Comment
Date,11/08/2025
Time,11:53:32
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
707.940613,49.260002,17.293936,0.000000,15.945998,-0.072825,1.502638,-1.161060,1.901911,1.000000,0.000000,0.000000,-2.248699,-0.458918,-0.106527,-311.502930,-149.591797,704.971680,-3.911773,-3600.270020,-3911.772705,186.817505,30.000000,12455.930664,3964.845947,1.000000,0.368314,478808.093750,450079.593750
708.261230,49.280003,17.293936,0.000000,15.976154,-0.066842,1.501090,-1.067620,1.843662,1.000000,0.000000,0.000000,-2.061046,-0.420622,-0.097954,-312.683655,-150.158813,704.971680,-3.912954,-3600.270020,-3912.953613,186.817505,30.000000,12479.486328,3972.343750,1.000000,0.368519,479074.500000,450330.031250
708.582153,49.299999,17.293936,0.000000,16.006290,-0.062384,1.499541,-0.998224,1.803509,1.000000,0.000000,0.000000,-1.920956,-0.392032,-0.091587,-313.864929,-150.726105,704.971680,-3.914135,-3600.270020,-3914.134766,186.817505,30.000000,12503.027344,3979.837158,1.000000,0.368724,479341.187500,450580.687500
708.903015,49.320000,17.293936,0.000000,16.036427,-0.057927,1.497992,-0.928827,1.763356,1.000000,0.000000,0.000000,-1.780865,-0.363442,-0.085220,-315.046265,-151.293396,704.971680,-3.915316,-3600.270020,-3915.316162,186.817505,30.000000,12526.567383,3987.330322,1.000000,0.368929,479607.875000,450831.375000
709.225281,49.340000,17.293936,0.000000,16.066494,-0.055632,1.496440,-0.893735,1.743147,1.000000,0.000000,0.000000,-1.707792,-0.348529,-0.082000,-316.229645,-151.861694,704.971680,-3.916500,-3600.270020,-3916.499756,186.817505,30.000000,12550.054688,3994.806396,1.000000,0.369135,479875.625000,451083.093750
709.547974,49.360001,17.293936,0.000000,16.096531,-0.054272,1.494887,-0.873495,1.731572,1.000000,0.000000,0.000000,-1.663730,-0.339537,-0.080143,-317.413910,-152.430420,704.971680,-3.917684,-3600.270020,-3917.684082,186.817505,30.000000,12573.516602,4002.274414,1.000000,0.369341,480143.843750,451335.187500
709.870789,49.380001,17.293936,0.000000,16.126568,-0.052913,1.493334,-0.853254,1.719997,1.000000,0.000000,0.000000,-1.619668,-0.330544,-0.078286,-318.598145,-152.999130,704.971680,-3.918868,-3600.270020,-3918.868164,186.817505,30.000000,12596.979492,4009.742676,1.000000,0.369548,480412.062500,451587.343750
710.194702,49.400002,17.293936,0.000000,16.156546,-0.052491,1.491779,-0.848081,1.716008,1.000000,0.000000,0.000000,-1.604412,-0.327431,-0.077811,-319.784241,-153.568695,704.971680,-3.920054,-3600.270020,-3920.054199,186.817505,30.000000,12620.396484,4017.196777,1.000000,0.369755,480681.218750,451840.343750
710.519226,49.419998,17.293936,0.000000,16.186480,-0.052695,1.490223,-0.852967,1.717084,1.000000,0.000000,0.000000,-1.608388,-0.328242,-0.078260,-320.971252,-154.138733,704.971680,-3.921241,-3600.270020,-3921.241211,186.817505,30.000000,12643.778320,4024.639648,1.000000,0.369962,480950.906250,452093.875000
710.843872,49.439999,17.293936,0.000000,16.216419,-0.052900,1.488666,-0.857854,1.718159,1.000000,0.000000,0.000000,-1.612364,-0.329054,-0.078708,-322.158508,-154.708878,704.971680,-3.922429,-3600.270020,-3922.428223,186.817505,30.000000,12667.165039,4032.083984,1.000000,0.370170,481220.687500,452347.437500
711.169434,49.459999,17.293936,0.000000,16.246309,-0.053344,1.487107,-0.866676,1.721275,1.000000,0.000000,0.000000,-1.623611,-0.331349,-0.079517,-323.347260,-155.279755,704.971680,-3.923617,-3600.270020,-3923.617188,186.817505,30.000000,12690.513672,4039.516113,1.000000,0.370378,481491.218750,452601.750000
711.495911,49.480000,17.293936,0.000000,16.276154,-0.054011,1.485546,-0.879143,1.726283,1.000000,0.000000,0.000000,-1.641596,-0.335020,-0.080661,-324.537445,-155.851318,704.971680,-3.924808,-3600.270020,-3924.807617,186.817505,30.000000,12713.826172,4046.936523,1.000000,0.370587,481762.531250,452856.781250
711.822388,49.500000,17.293936,0.000000,16.305998,-0.054678,1.483986,-0.891611,1.731290,1.000000,0.000000,0.000000,-1.659582,-0.338690,-0.081805,-325.727570,-156.422836,704.971680,-3.925998,-3600.270020,-3925.997559,186.817505,30.000000,12737.138672,4054.356934,1.000000,0.370795,482033.812500,453111.750000
712.149658,49.520000,17.293936,0.000000,16.335796,-0.060155,1.482424,-0.983075,1.785908,1.000000,0.000000,0.000000,-1.822772,-0.371994,-0.090197,-326.918976,-156.994995,704.971680,-3.927189,-3600.270020,-3927.188965,186.817505,30.000000,12760.414062,4061.766113,1.000000,0.371004,482305.750000,453367.406250
712.477905,49.540001,17.293936,0.000000,16.365541,-0.071374,1.480860,-1.168839,1.899746,1.000000,0.000000,0.000000,-2.159296,-0.440673,-0.107241,-328.111816,-157.567810,704.971680,-3.928382,-3600.270020,-3928.381836,186.817505,30.000000,12783.650391,4069.162109,1.000000,0.371214,482578.531250,453623.812500
712.806152,49.560001,17.293936,0.000000,16.395287,-0.082592,1.479295,-1.354604,2.013584,1.000000,0.000000,0.000000,-2.495821,-0.509351,-0.124285,-329.304688,-158.140656,704.971680,-3.929575,-3600.270020,-3929.574707,186.817505,30.000000,12806.884766,4076.558105,1.000000,0.371424,482851.312500,453880.250000
713.135132,49.580002,17.293936,0.000000,16.424992,-0.094943,1.477730,-1.559884,2.154266,1.000000,0.000000,0.000000,-2.865273,-0.584750,-0.143119,-330.498657,-158.714035,704.971680,-3.930769,-3600.270020,-3930.768555,186.817505,30.000000,12830.088867,4083.944092,1.000000,0.371634,483124.750000,454137.250000
713.465088,49.599998,17.293936,0.000000,16.454636,-0.108925,1.476162,-1.793263,2.333622,1.000000,0.000000,0.000000,-3.282128,-0.669822,-0.164532,-331.693970,-159.288055,704.971680,-3.931964,-3600.270020,-3931.963867,186.817505,30.000000,12853.243164,4091.314453,1.000000,0.371845,483398.937500,454395.000000
713.795227,49.619995,17.293936,0.000000,16.484285,-0.122909,1.474595,-2.026687,2.513014,1.000000,0.000000,0.000000,-3.699063,-0.754911,-0.185949,-332.889526,-159.862183,704.971680,-3.933160,-3600.270020,-3933.159668,186.817505,30.000000,12876.403320,4098.686523,1.000000,0.372056,483673.218750,454652.843750
714.125916,49.639999,17.293936,0.000000,16.513895,-0.135826,1.473026,-2.243347,2.685554,1.000000,0.000000,0.000000,-4.082749,-0.833214,-0.205827,-334.086029,-160.436798,704.971680,-3.934356,-3600.270020,-3934.356201,186.817505,30.000000,12899.533203,4106.049316,1.000000,0.372268,483948.062500,454911.187500
714.457764,49.660004,17.293936,0.000000,16.543449,-0.146998,1.471455,-2.432606,2.846897,1.000000,0.000000,0.000000,-4.412083,-0.900425,-0.223192,-335.284180,-161.012177,704.971680,-3.935554,-3600.270020,-3935.554199,186.817505,30.000000,12922.619141,4113.396973,1.000000,0.372480,484223.812500,455170.437500
714.789612,49.680000,17.293936,0.000000,16.573000,-0.158171,1.469884,-2.621865,3.008240,1.000000,0.000000,0.000000,-4.741416,-0.967636,-0.240556,-336.482239,-161.587524,704.971680,-3.936752,-3600.270020,-3936.752441,186.817505,30.000000,12945.702148,4120.745117,1.000000,0.372692,484499.593750,455429.625000
715.122070,49.700001,17.293936,0.000000,16.602516,-0.165810,1.468312,-2.752914,3.120049,1.000000,0.000000,0.000000,-4.964406,-1.013144,-0.252580,-337.681305,-162.163330,704.971680,-3.937951,-3600.270020,-3937.951172,186.817505,30.000000,12968.757812,4128.083984,1.000000,0.372904,484775.843750,455689.312500
715.455688,49.720001,17.293936,0.000000,16.631973,-0.167330,1.466737,-2.783135,3.146060,1.000000,0.000000,0.000000,-5.003191,-1.021059,-0.255353,-338.881958,-162.739929,704.971680,-3.939152,-3600.270020,-3939.151855,186.817505,30.000000,12991.767578,4135.408203,1.000000,0.373118,485053.093750,455949.906250
715.789368,49.740002,17.293936,0.000000,16.661430,-0.168850,1.465163,-2.813356,3.172071,1.000000,0.000000,0.000000,-5.041976,-1.028975,-0.258125,-340.082581,-163.316498,704.971680,-3.940353,-3600.270020,-3940.352539,186.817505,30.000000,13014.778320,4142.732422,1.000000,0.373331,485330.312500,456210.500000
716.123535,49.759998,17.293936,0.000000,16.690845,-0.164506,1.463588,-2.745339,3.113311,1.000000,0.000000,0.000000,-4.906404,-1.001307,-0.251885,-341.283905,-163.893402,704.971680,-3.941554,-3600.270020,-3941.553955,186.817505,30.000000,13037.755859,4150.046875,1.000000,0.373545,485608.000000,456471.531250
716.458862,49.779999,17.293936,0.000000,16.720205,-0.150104,1.462010,-2.508844,2.909167,1.000000,0.000000,0.000000,-4.471799,-0.912612,-0.230186,-342.486938,-164.471130,704.971680,-3.942757,-3600.270020,-3942.756836,186.817505,30.000000,13060.689453,4157.346680,1.000000,0.373759,485886.687500,456733.500000
716.794189,49.800003,17.293936,0.000000,16.749567,-0.135703,1.460433,-2.272349,2.705024,1.000000,0.000000,0.000000,-4.037194,-0.823917,-0.208488,-343.690033,-165.048889,704.971680,-3.943960,-3600.270020,-3943.959961,186.817505,30.000000,13083.624023,4164.646484,1.000000,0.373973,486165.375000,456995.468750
717.130249,49.820000,17.293936,0.000000,16.778891,-0.121500,1.458854,-2.038226,2.510716,1.000000,0.000000,0.000000,-3.609767,-0.736687,-0.187007,-344.893982,-165.627045,704.971680,-3.945164,-3600.270020,-3945.164062,186.817505,30.000000,13106.529297,4171.937988,1.000000,0.374188,486444.625000,457257.937500
717.467346,49.839996,17.293936,0.000000,16.808157,-0.107612,1.457273,-1.807869,2.332024,1.000000,0.000000,0.000000,-3.193737,-0.651783,-0.165872,-346.099426,-166.205948,704.971680,-3.946369,-3600.270020,-3946.369385,186.817505,30.000000,13129.390625,4179.214844,1.000000,0.374404,486724.750000,457521.250000
717.804443,49.860001,17.293936,0.000000,16.837423,-0.093724,1.455693,-1.577511,2.153332,1.000000,0.000000,0.000000,-2.777707,-0.566879,-0.144737,-347.304932,-166.784851,704.971680,-3.947575,-3600.270020,-3947.574951,186.817505,30.000000,13152.251953,4186.491699,1.000000,0.374619,487004.875000,457784.593750
718.142273,49.880001,17.293936,0.000000,16.866648,-0.080467,1.454111,-1.356831,1.995922,1.000000,0.000000,0.000000,-2.381617,-0.486044,-0.124489,-348.511261,-167.364166,704.971680,-3.948781,-3600.270020,-3948.781250,186.817505,30.000000,13175.080078,4193.758301,1.000000,0.374835,487285.593750,458048.468750
718.481079,49.900002,17.293936,0.000000,16.895819,-0.068082,1.452528,-1.149515,1.867901,1.000000,0.000000,0.000000,-2.013067,-0.410830,-0.105468,-349.718872,-167.944092,704.971680,-3.949989,-3600.270020,-3949.989014,186.817505,30.000000,13197.865234,4201.011230,1.000000,0.375052,487567.125000,458313.125000
718.819824,49.919998,17.293936,0.000000,16.924982,-0.055699,1.450944,-0.942238,1.739905,1.000000,0.000000,0.000000,-1.644587,-0.335630,-0.086450,-350.926270,-168.523926,704.971680,-3.951196,-3600.270020,-3951.196289,186.817505,30.000000,13220.645508,4208.262695,1.000000,0.375268,487848.625000,458577.718750
719.159485,49.939999,17.293936,0.000000,16.954109,-0.048135,1.449359,-0.816015,1.663585,1.000000,0.000000,0.000000,-1.419013,-0.289595,-0.074869,-352.134979,-169.104370,704.971680,-3.952405,-3600.270020,-3952.405029,186.817505,30.000000,13243.398438,4215.504395,1.000000,0.375485,488130.843750,458843.062500
719.500000,49.959999,17.293936,0.000000,16.983185,-0.046047,1.447773,-0.781886,1.645977,1.000000,0.000000,0.000000,-1.355810,-0.276696,-0.071738,-353.344879,-169.685394,704.971680,-3.953615,-3600.270020,-3953.614746,186.817505,30.000000,13266.110352,4222.734375,1.000000,0.375703,488413.843750,459109.031250
719.840515,49.980000,17.293936,0.000000,17.012260,-0.043958,1.446186,-0.747757,1.628369,1.000000,0.000000,0.000000,-1.292607,-0.263797,-0.068607,-354.554810,-170.266434,704.971680,-3.954825,-3600.270020,-3954.824951,186.817505,30.000000,13288.823242,4229.963867,1.000000,0.375921,488696.812500,459375.031250
720.182007,50.000000,17.293936,0.000000,17.041286,-0.042913,1.444599,-0.731288,1.619150,1.000000,0.000000,0.000000,-1.260204,-0.257185,-0.067096,-355.765808,-170.847992,704.971680,-3.956036,-3600.270020,-3956.035889,186.817505,30.000000,13311.497070,4237.181152,1.000000,0.376139,488980.562500,459641.750000
720.524170,50.020000,17.293936,0.000000,17.070269,-0.042787,1.443009,-0.730372,1.617318,1.000000,0.000000,0.000000,-1.254924,-0.256107,-0.067012,-356.977753,-171.429993,704.971680,-3.957248,-3600.270020,-3957.247803,186.817505,30.000000,13334.133789,4244.386719,1.000000,0.376358,489264.937500,459909.062500
720.866394,50.040001,17.293936,0.000000,17.099249,-0.042660,1.441420,-0.729455,1.615487,1.000000,0.000000,0.000000,-1.249644,-0.255029,-0.066928,-358.189697,-172.012009,704.971680,-3.958460,-3600.270020,-3958.459717,186.817505,30.000000,13356.771484,4251.592285,1.000000,0.376576,489549.312500,460176.343750
721.209595,50.060001,17.293936,0.000000,17.128172,-0.042729,1.439830,-0.731869,1.615170,1.000000,0.000000,0.000000,-1.250071,-0.255116,-0.067149,-359.402863,-172.594604,704.971680,-3.959673,-3600.270020,-3959.672852,186.817505,30.000000,13379.363281,4258.784180,1.000000,0.376796,489834.531250,460444.468750
721.553467,50.080002,17.293936,0.000000,17.157059,-0.042921,1.438238,-0.736416,1.615823,1.000000,0.000000,0.000000,-1.254152,-0.255949,-0.067566,-360.616821,-173.177582,704.971680,-3.960887,-3600.270020,-3960.886719,186.817505,30.000000,13401.927734,4265.965820,1.000000,0.377016,490120.312500,460713.093750
721.897339,50.099998,17.293936,0.000000,17.185938,-0.043114,1.436646,-0.740961,1.616476,1.000000,0.000000,0.000000,-1.258233,-0.256782,-0.067983,-361.830566,-173.760437,704.971680,-3.962101,-3600.270020,-3962.100586,186.817505,30.000000,13424.488281,4273.146973,1.000000,0.377235,490406.031250,460981.656250
722.242432,50.119999,17.293936,0.000000,17.214760,-0.043504,1.155277,-0.748935,1.423082,1.000000,0.000000,0.000000,-1.268035,-0.258783,-0.068715,-363.045959,-174.344116,704.971680,-3.963316,-3600.270020,-3963.315918,186.817505,30.000000,13447.000977,4280.313477,1.000000,0.377456,490692.781250,461251.218750
722.588013,50.139999,17.293936,0.000000,17.243553,-0.043978,0.754863,-0.758367,1.147120,1.000000,0.000000,0.000000,-1.280272,-0.261280,-0.069580,-364.261963,-174.928070,704.971680,-3.964532,-3600.270020,-3964.531738,186.817505,30.000000,13469.492188,4287.472656,1.000000,0.377677,490979.937500,461521.187500
722.933594,50.160000,17.293936,0.000000,17.272348,-0.044452,0.354448,-0.767799,0.871158,1.000000,0.000000,0.000000,-1.292508,-0.263777,-0.070446,-365.477936,-175.512009,704.971680,-3.965748,-3600.270020,-3965.747803,186.817505,30.000000,13491.984375,4294.632324,1.000000,0.377898,491267.125000,461791.093750
723.279358,50.179996,17.293936,0.000000,17.282368,-0.035569,0.199945,-0.614621,0.649563,1.000000,0.000000,0.000000,-1.033928,-0.211006,-0.056391,-365.901672,-175.715485,704.971680,-3.966172,-3600.270020,-3966.171631,186.817505,30.000000,13499.810547,4297.123535,1.000000,0.378119,491554.500000,462061.218750
723.625244,50.200001,17.293936,0.000000,17.287920,-0.024460,0.103972,-0.422739,0.440909,1.000000,0.000000,0.000000,-0.710889,-0.145079,-0.038786,-366.136841,-175.828430,704.971680,-3.966407,-3600.270020,-3966.406738,186.817505,30.000000,13504.148438,4298.504395,1.000000,0.378340,491841.937500,462331.437500
723.971130,50.220001,17.293936,0.000000,17.293474,-0.013350,0.007999,-0.230857,0.232255,1.000000,0.000000,0.000000,-0.387850,-0.079153,-0.021181,-366.371979,-175.941345,704.971680,-3.966642,-3600.270020,-3966.642090,186.817505,30.000000,13508.486328,4299.885254,1.000000,0.378561,492129.375000,462601.593750
724.317017,50.240002,17.293936,0.000000,17.293936,-0.008485,0.000000,-0.146739,0.146739,1.000000,0.000000,0.000000,-0.246490,-0.050304,-0.013463,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.378782,492416.781250,462871.781250
724.662903,50.260002,17.293936,0.000000,17.293936,-0.004188,0.000000,-0.072434,0.072434,1.000000,0.000000,0.000000,-0.121674,-0.024831,-0.006646,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.379003,492704.187500,463141.937500
725.008789,50.280003,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.379224,492991.593750,463412.093750
725.354614,50.299999,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.379445,493279.062500,463682.312500
725.700562,50.320000,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.379667,493566.437500,463952.500000
726.046387,50.340000,17.293936,0.000000,17.293936,0.000537,0.000000,0.009279,0.009279,1.000000,0.000000,0.000000,0.015587,0.003181,0.000851,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.379888,493853.906250,464222.656250
726.392334,50.360001,17.293936,0.000000,17.293936,0.004533,0.000000,0.078387,0.078387,1.000000,0.000000,0.000000,0.131673,0.026872,0.007192,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.380109,494141.312500,464492.812500
726.738159,50.380001,17.293936,0.000000,17.293936,0.008529,0.000000,0.147494,0.147494,1.000000,0.000000,0.000000,0.247759,0.050563,0.013533,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.380330,494428.718750,464762.968750
727.084045,50.400002,17.293936,0.000000,17.293936,0.012301,0.000000,0.212731,0.212731,1.000000,0.000000,0.000000,0.357343,0.072927,0.019518,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.380551,494716.125000,465033.156250
727.429810,50.419998,17.293936,0.000000,17.293936,0.015375,0.000000,0.265900,0.265900,1.000000,0.000000,0.000000,0.446655,0.091154,0.024396,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.380772,495003.500000,465303.281250
727.775757,50.439999,17.293936,0.000000,17.293936,0.018450,0.000000,0.319079,0.319079,1.000000,0.000000,0.000000,0.535985,0.109385,0.029276,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.380993,495290.937500,465573.500000
728.121643,50.459995,17.293936,0.000000,17.293936,0.020762,0.000000,0.359056,0.359056,1.000000,0.000000,0.000000,0.603136,0.123089,0.032943,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.381214,495578.375000,465843.687500
728.467529,50.479996,17.293936,0.000000,17.293936,0.021666,0.000000,0.374696,0.374696,1.000000,0.000000,0.000000,0.629409,0.128451,0.034378,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.381435,495865.812500,466113.843750
728.813416,50.500000,17.293936,0.000000,17.293936,0.022571,0.000000,0.390336,0.390336,1.000000,0.000000,0.000000,0.655681,0.133812,0.035813,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.381656,496153.250000,466384.062500
729.159363,50.520000,17.293936,0.000000,17.293936,0.025453,0.000000,0.440187,0.440187,1.000000,0.000000,0.000000,0.739419,0.150902,0.040387,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.381877,496440.687500,466654.250000
729.505249,50.540001,17.293936,0.000000,17.293936,0.030652,0.000000,0.530098,0.530098,1.000000,0.000000,0.000000,0.890450,0.181725,0.048637,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.382099,496728.125000,466924.406250
729.851074,50.559998,17.293936,0.000000,17.293936,0.035851,0.000000,0.620010,0.620010,1.000000,0.000000,0.000000,1.041481,0.212547,0.056886,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.382320,497015.562500,467194.593750
730.196960,50.580002,17.293936,0.000000,17.293936,0.043357,0.000000,0.749807,0.749807,1.000000,0.000000,0.000000,1.259510,0.257043,0.068795,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.382541,497302.968750,467464.750000
730.542847,50.599998,17.293936,0.000000,17.293936,0.052604,0.000000,0.909723,0.909723,1.000000,0.000000,0.000000,1.528128,0.311863,0.083467,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.382762,497590.343750,467734.937500
730.888672,50.619999,17.293936,0.000000,17.293936,0.061852,0.000000,1.069668,1.069668,1.000000,0.000000,0.000000,1.796798,0.366693,0.098142,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.382983,497877.781250,468005.093750
731.234619,50.639999,17.293936,0.000000,17.293936,0.065068,0.000000,1.125289,1.125289,1.000000,0.000000,0.000000,1.890228,0.385761,0.103245,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.383204,498165.187500,468275.281250
731.580444,50.660000,17.293936,0.000000,17.293936,0.065423,0.000000,1.131418,1.131418,1.000000,0.000000,0.000000,1.900522,0.387862,0.103808,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.383425,498452.625000,468545.500000
731.926392,50.680000,17.293936,0.000000,17.293936,0.065777,0.000000,1.137546,1.137546,1.000000,0.000000,0.000000,1.910816,0.389962,0.104370,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.383646,498740.062500,468815.656250
732.272339,50.700001,17.293936,0.000000,17.293936,0.065013,0.000000,1.124331,1.124331,1.000000,0.000000,0.000000,1.888618,0.385432,0.103157,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.383867,499027.500000,469085.875000
732.618164,50.720001,17.293936,0.000000,17.293936,0.063946,0.000000,1.105884,1.105884,1.000000,0.000000,0.000000,1.857632,0.379109,0.101465,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.384088,499314.937500,469356.031250
732.964050,50.740002,17.293936,0.000000,17.293936,0.062880,0.000000,1.087438,1.087438,1.000000,0.000000,0.000000,1.826647,0.372785,0.099772,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.384310,499602.375000,469626.250000
733.309875,50.760002,17.293936,0.000000,17.293936,0.058308,0.000000,1.008369,1.008369,1.000000,0.000000,0.000000,1.693832,0.345680,0.092518,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.384531,499889.750000,469896.375000
733.655701,50.779999,17.293936,0.000000,17.293936,0.053328,0.000000,0.922250,0.922250,1.000000,0.000000,0.000000,1.549173,0.316158,0.084616,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.384752,500177.125000,470166.500000
734.001587,50.799999,17.293936,0.000000,17.293936,0.048324,0.000000,0.835713,0.835713,1.000000,0.000000,0.000000,1.403812,0.286492,0.076677,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.384973,500464.531250,470436.687500
734.347473,50.820000,17.293936,0.000000,17.293936,0.038069,0.000000,0.658365,0.658365,1.000000,0.000000,0.000000,1.105908,0.225695,0.060405,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.385194,500752.000000,470706.875000
734.693359,50.840000,17.293936,0.000000,17.293936,0.027814,0.000000,0.481017,0.481017,1.000000,0.000000,0.000000,0.808002,0.164898,0.044133,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.385415,501039.437500,470977.062500
735.039307,50.860004,17.293936,0.000000,17.293936,0.016653,0.000000,0.288000,0.334169,1.000000,0.000000,0.000000,0.483778,0.098730,0.026424,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.385636,501326.875000,471247.218750
735.385132,50.880001,17.293936,0.000000,17.293936,-0.001585,0.000000,-0.027414,0.425589,1.000000,0.000000,0.000000,-0.046050,-0.009398,-0.002515,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.385857,501614.281250,471517.406250
735.731079,50.900002,17.293936,0.000000,17.293936,-0.019824,0.000000,-0.342829,0.517009,1.000000,0.000000,0.000000,-0.575877,-0.117526,-0.031455,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.386078,501901.718750,471787.593750
736.076843,50.920002,17.293936,0.000000,17.293936,-0.039732,0.000000,-0.687127,0.687127,1.000000,0.000000,0.000000,-1.154217,-0.235555,-0.063044,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.386299,502189.093750,472057.718750
736.422729,50.939999,17.293936,0.000000,17.293936,-0.065503,0.000000,-1.132800,1.132800,1.000000,0.000000,0.000000,-1.902825,-0.388332,-0.103934,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.386520,502476.500000,472327.906250
736.768677,50.959999,17.293936,0.000000,17.293936,-0.091273,0.000000,-1.578474,1.578474,1.000000,0.000000,0.000000,-2.651433,-0.541109,-0.144825,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.386741,502763.937500,472598.125000
